   Komb             Odds    Kvot Spelat belopp Beräknat spelbelopp
 4- 2	 2- 3	 4- 6	   160108.22	Ej Spelad	1.00	 1
 4- 2	 2- 3	 5- 0	   136617.25	Ej Spelad	1.00	 1
 4- 2	 2- 3	 5- 1	    39663.07	Ej Spelad	1.00	 1
 4- 2	 2- 3	 5- 2	    26729.46	Ej Spelad	1.00	 1
 4- 2	 2- 3	 5- 3	    35899.42	Ej Spelad	1.00	 1
 4- 2	 2- 3	 5- 4	    70260.30	Ej Spelad	1.00	 1
 4- 2	 2- 3	 5- 6	   190128.52	Ej Spelad	1.00	 1
 4- 2	 2- 3	 6- 0	   182156.33	Ej Spelad	1.00	 1
 4- 2	 2- 3	 6- 1	    98364.41	Ej Spelad	1.00	 1
 4- 2	 2- 3	 6- 2	    80626.57	Ej Spelad	1.00	 1
 4- 2	 2- 3	 6- 3	    63054.11	Ej Spelad	1.00	 1
 4- 2	 2- 3	 6- 4	    94581.17	Ej Spelad	1.00	 1
 4- 2	 2- 3	 7- 2	   175650.75	Ej Spelad	1.00	 1
 4- 2	 2- 3	 7- 3	   175650.75	Ej Spelad	1.00	 1
 4- 2	 2- 3	 7- 4	   163940.69	Ej Spelad	1.00	 1
 4- 2	 2- 4	 0- 1	   153999.50	Ej Spelad	1.00	 1
 4- 2	 2- 4	 0- 2	   148499.52	Ej Spelad	1.00	 1
 4- 2	 2- 4	 0- 3	    76999.75	Ej Spelad	1.00	 1
 4- 2	 2- 4	 0- 4	   173249.44	Ej Spelad	1.00	 1
 4- 2	 2- 4	 1- 0	    97425.98	Ej Spelad	1.00	 1
 4- 2	 2- 4	 1- 2	    41168.18	Ej Spelad	1.00	 1
 4- 2	 2- 4	 1- 3	    40368.80	Ej Spelad	1.00	 1
 4- 2	 2- 4	 1- 4	    43768.28	Ej Spelad	1.00	 1
 4- 2	 2- 4	 1- 5	   125999.59	Ej Spelad	1.00	 1
 4- 2	 2- 4	 2- 0	    81980.39	Ej Spelad	1.00	 1
 4- 2	 2- 4	 2- 1	    27216.16	Ej Spelad	1.00	 1
 4- 2	 2- 4	 2- 2	    14213.64	Ej Spelad	1.00	 1
 4- 2	 2- 4	 2- 3	    37459.34	Ej Spelad	1.00	 1
 4- 2	 2- 4	 2- 4	    43312.36	Ej Spelad	1.00	 1
 4- 2	 2- 4	 2- 5	    58563.19	Ej Spelad	1.00	 1
 4- 2	 2- 4	 3- 0	    49795.50	Ej Spelad	1.00	 1
 4- 2	 2- 4	 3- 1	    26157.17	Ej Spelad	1.00	 1
 4- 2	 2- 4	 3- 2	    21477.29	Ej Spelad	1.00	 1
 4- 2	 2- 4	 3- 3	    10660.23	Ej Spelad	1.00	 1
 4- 2	 2- 4	 3- 4	    53999.82	Ej Spelad	1.00	 1
 4- 2	 2- 4	 3- 5	    60260.68	Ej Spelad	1.00	 1
 4- 2	 2- 4	 3- 6	   173249.44	Ej Spelad	1.00	 1
 4- 2	 2- 4	 4- 0	    96034.17	Ej Spelad	1.00	 1
 4- 2	 2- 4	 4- 1	    29101.27	Ej Spelad	1.00	 1
 4- 2	 2- 4	 4- 2	    25560.43	Ej Spelad	1.00	 1
 4- 2	 2- 4	 4- 3	    38857.76	Ej Spelad	1.00	 1
 4- 2	 2- 4	 4- 4	    21320.46	Ej Spelad	1.00	 1
 4- 2	 2- 4	 4- 5	   143378.84	Ej Spelad	1.00	 1
 4- 2	 2- 4	 4- 6	   218841.39	Ej Spelad	1.00	 1
 4- 2	 2- 4	 5- 0	   186733.13	Ej Spelad	1.00	 1
 4- 2	 2- 4	 5- 1	    54212.84	Ej Spelad	1.00	 1
 4- 2	 2- 4	 5- 2	    36534.74	Ej Spelad	1.00	 1
 4- 2	 2- 4	 5- 3	    49068.55	Ej Spelad	1.00	 1
 4- 2	 2- 4	 5- 4	    96034.17	Ej Spelad	1.00	 1
 4- 2	 2- 4	 6- 0	   248977.50	Ej Spelad	1.00	 1
 4- 2	 2- 4	 6- 1	   134447.84	Ej Spelad	1.00	 1
 4- 2	 2- 4	 6- 2	   110203.16	Ej Spelad	1.00	 1
 4- 2	 2- 4	 6- 3	    86184.52	Ej Spelad	1.00	 1
 4- 2	 2- 4	 6- 4	   129276.77	Ej Spelad	1.00	 1
 4- 2	 2- 4	 7- 2	   240085.44	Ej Spelad	1.00	 1
 4- 2	 2- 4	 7- 3	   240085.44	Ej Spelad	1.00	 1
 4- 2	 2- 4	 7- 4	   224079.73	Ej Spelad	1.00	 1
 4- 2	 2- 5	 0- 1	   230420.30	Ej Spelad	1.00	 1
 4- 2	 2- 5	 0- 2	   222191.00	Ej Spelad	1.00	 1
 4- 2	 2- 5	 0- 3	   115210.15	Ej Spelad	1.00	 1
 4- 2	 2- 5	 1- 0	   145772.69	Ej Spelad	1.00	 1
 4- 2	 2- 5	 1- 2	    61597.50	Ej Spelad	1.00	 1
 4- 2	 2- 5	 1- 3	    60401.43	Ej Spelad	1.00	 1
 4- 2	 2- 5	 1- 4	    65487.87	Ej Spelad	1.00	 1
 4- 2	 2- 5	 1- 5	   188525.70	Ej Spelad	1.00	 1
 4- 2	 2- 5	 2- 0	   122662.38	Ej Spelad	1.00	 1
 4- 2	 2- 5	 2- 1	    40721.93	Ej Spelad	1.00	 1
 4- 2	 2- 5	 2- 2	    21267.03	Ej Spelad	1.00	 1
 4- 2	 2- 5	 2- 3	    56048.18	Ej Spelad	1.00	 1
 4- 2	 2- 5	 2- 4	    64805.71	Ej Spelad	1.00	 1
 4- 2	 2- 5	 2- 5	    87624.62	Ej Spelad	1.00	 1
 4- 2	 2- 5	 3- 0	    74506.04	Ej Spelad	1.00	 1
 4- 2	 2- 5	 3- 1	    39137.41	Ej Spelad	1.00	 1
 4- 2	 2- 5	 3- 2	    32135.20	Ej Spelad	1.00	 1
 4- 2	 2- 5	 3- 3	    15950.27	Ej Spelad	1.00	 1
 4- 2	 2- 5	 3- 4	    80796.73	Ej Spelad	1.00	 1
 4- 2	 2- 5	 3- 5	    90164.46	Ej Spelad	1.00	 1
 4- 2	 2- 5	 4- 0	   143690.22	Ej Spelad	1.00	 1
 4- 2	 2- 5	 4- 1	    43542.49	Ej Spelad	1.00	 1
 4- 2	 2- 5	 4- 2	    38244.55	Ej Spelad	1.00	 1
 4- 2	 2- 5	 4- 3	    58140.55	Ej Spelad	1.00	 1
 4- 2	 2- 5	 4- 4	    31900.54	Ej Spelad	1.00	 1
 4- 2	 2- 5	 4- 5	   214529.25	Ej Spelad	1.00	 1
 4- 2	 2- 5	 5- 1	    81115.45	Ej Spelad	1.00	 1
 4- 2	 2- 5	 5- 2	    54664.76	Ej Spelad	1.00	 1
 4- 2	 2- 5	 5- 3	    73418.36	Ej Spelad	1.00	 1
 4- 2	 2- 5	 5- 4	   143690.22	Ej Spelad	1.00	 1
 4- 2	 2- 5	 6- 1	   201166.31	Ej Spelad	1.00	 1
 4- 2	 2- 5	 6- 2	   164890.42	Ej Spelad	1.00	 1
 4- 2	 2- 5	 6- 3	   128952.77	Ej Spelad	1.00	 1
 4- 2	 2- 5	 6- 4	   193429.16	Ej Spelad	1.00	 1
 4- 2	 2- 6	 1- 2	   151712.38	Ej Spelad	1.00	 1
 4- 2	 2- 6	 1- 3	   148766.50	Ej Spelad	1.00	 1
 4- 2	 2- 6	 1- 4	   161294.20	Ej Spelad	1.00	 1
 4- 2	 2- 6	 2- 1	   100296.60	Ej Spelad	1.00	 1
 4- 2	 2- 6	 2- 2	    52379.91	Ej Spelad	1.00	 1
 4- 2	 2- 6	 2- 3	   138044.59	Ej Spelad	1.00	 1
 4- 2	 2- 6	 2- 4	   159614.06	Ej Spelad	1.00	 1
 4- 2	 2- 6	 2- 5	   215816.20	Ej Spelad	1.00	 1
 4- 2	 2- 6	 3- 0	   183505.63	Ej Spelad	1.00	 1
 4- 2	 2- 6	 3- 1	    96394.01	Ej Spelad	1.00	 1
 4- 2	 2- 6	 3- 2	    79147.80	Ej Spelad	1.00	 1
 4- 2	 2- 6	 3- 3	    39284.93	Ej Spelad	1.00	 1
 4- 2	 2- 6	 3- 4	   198999.34	Ej Spelad	1.00	 1
 4- 2	 2- 6	 3- 5	   222071.73	Ej Spelad	1.00	 1
 4- 2	 2- 6	 4- 1	   107243.55	Ej Spelad	1.00	 1
 4- 2	 2- 6	 4- 2	    94194.91	Ej Spelad	1.00	 1
 4- 2	 2- 6	 4- 3	   143198.03	Ej Spelad	1.00	 1
 4- 2	 2- 6	 4- 4	    78569.86	Ej Spelad	1.00	 1
 4- 2	 2- 6	 5- 1	   199784.34	Ej Spelad	1.00	 1
 4- 2	 2- 6	 5- 2	   134637.28	Ej Spelad	1.00	 1
 4- 2	 2- 6	 5- 3	   180826.70	Ej Spelad	1.00	 1
 4- 2	 2- 7	 2- 1	   246182.58	Ej Spelad	1.00	 1
 4- 2	 2- 7	 2- 2	   128568.87	Ej Spelad	1.00	 1
 4- 2	 2- 7	 3- 1	   236603.48	Ej Spelad	1.00	 1
 4- 2	 2- 7	 3- 2	   194271.88	Ej Spelad	1.00	 1
 4- 2	 2- 7	 3- 3	    96426.65	Ej Spelad	1.00	 1
 4- 2	 2- 7	 4- 2	   231205.67	Ej Spelad	1.00	 1
 4- 2	 2- 7	 4- 4	   192853.30	Ej Spelad	1.00	 1
 4- 2	 2- 8	 2- 2	   202036.78	Ej Spelad	1.00	 1
 4- 2	 2- 8	 3- 3	   151527.59	Ej Spelad	1.00	 1
 4- 2	 3- 0	 0- 3	   175610.84	Ej Spelad	1.00	 1
 4- 2	 3- 0	 1- 0	   222196.27	Ej Spelad	1.00	 1
 4- 2	 3- 0	 1- 2	    93890.95	Ej Spelad	1.00	 1
 4- 2	 3- 0	 1- 3	    92067.82	Ej Spelad	1.00	 1
 4- 2	 3- 0	 1- 4	    99820.90	Ej Spelad	1.00	 1
 4- 2	 3- 0	 2- 0	   186970.03	Ej Spelad	1.00	 1
 4- 2	 3- 0	 2- 1	    62071.02	Ej Spelad	1.00	 1
 4- 2	 3- 0	 2- 2	    32416.60	Ej Spelad	1.00	 1
 4- 2	 3- 0	 2- 3	    85432.30	Ej Spelad	1.00	 1
 4- 2	 3- 0	 2- 4	    98781.09	Ej Spelad	1.00	 1
 4- 2	 3- 0	 2- 5	   133563.17	Ej Spelad	1.00	 1
 4- 2	 3- 0	 3- 0	   113566.98	Ej Spelad	1.00	 1
 4- 2	 3- 0	 3- 1	    59655.81	Ej Spelad	1.00	 1
 4- 2	 3- 0	 3- 2	    48982.57	Ej Spelad	1.00	 1
 4- 2	 3- 0	 3- 3	    24312.45	Ej Spelad	1.00	 1
 4- 2	 3- 0	 3- 4	   123155.65	Ej Spelad	1.00	 1
 4- 2	 3- 0	 3- 5	   137434.58	Ej Spelad	1.00	 1
 4- 2	 3- 0	 4- 0	   219022.03	Ej Spelad	1.00	 1
 4- 2	 3- 0	 4- 1	    66370.31	Ej Spelad	1.00	 1
 4- 2	 3- 0	 4- 2	    58294.84	Ej Spelad	1.00	 1
 4- 2	 3- 0	 4- 3	    88621.63	Ej Spelad	1.00	 1
 4- 2	 3- 0	 4- 4	    48624.89	Ej Spelad	1.00	 1
 4- 2	 3- 0	 5- 1	   123641.47	Ej Spelad	1.00	 1
 4- 2	 3- 0	 5- 2	    83323.60	Ej Spelad	1.00	 1
 4- 2	 3- 0	 5- 3	   111909.07	Ej Spelad	1.00	 1
 4- 2	 3- 0	 5- 4	   219022.03	Ej Spelad	1.00	 1
 4- 2	 3- 0	 6- 2	   251336.77	Ej Spelad	1.00	 1
 4- 2	 3- 0	 6- 3	   196558.23	Ej Spelad	1.00	 1
 4- 2	 3- 1	 0- 1	   155314.11	Ej Spelad	1.00	 1
 4- 2	 3- 1	 0- 2	   149767.17	Ej Spelad	1.00	 1
 4- 2	 3- 1	 0- 3	    77657.05	Ej Spelad	1.00	 1
 4- 2	 3- 1	 0- 4	   174728.36	Ej Spelad	1.00	 1
 4- 2	 3- 1	 1- 0	    98257.64	Ej Spelad	1.00	 1
 4- 2	 3- 1	 1- 2	    41519.61	Ej Spelad	1.00	 1
 4- 2	 3- 1	 1- 3	    40713.41	Ej Spelad	1.00	 1
 4- 2	 3- 1	 1- 4	    44141.90	Ej Spelad	1.00	 1
 4- 2	 3- 1	 1- 5	   127075.18	Ej Spelad	1.00	 1
 4- 2	 3- 1	 2- 0	    82680.21	Ej Spelad	1.00	 1
 4- 2	 3- 1	 2- 1	    27448.49	Ej Spelad	1.00	 1
 4- 2	 3- 1	 2- 2	    14334.98	Ej Spelad	1.00	 1
 4- 2	 3- 1	 2- 3	    37779.11	Ej Spelad	1.00	 1
 4- 2	 3- 1	 2- 4	    43682.09	Ej Spelad	1.00	 1
 4- 2	 3- 1	 2- 5	    59063.11	Ej Spelad	1.00	 1
 4- 2	 3- 1	 3- 0	    50220.57	Ej Spelad	1.00	 1
 4- 2	 3- 1	 3- 1	    26380.46	Ej Spelad	1.00	 1
 4- 2	 3- 1	 3- 2	    21660.63	Ej Spelad	1.00	 1
 4- 2	 3- 1	 3- 3	    10751.23	Ej Spelad	1.00	 1
 4- 2	 3- 1	 3- 4	    54460.79	Ej Spelad	1.00	 1
 4- 2	 3- 1	 3- 5	    60775.09	Ej Spelad	1.00	 1
 4- 2	 3- 1	 3- 6	   174728.36	Ej Spelad	1.00	 1
 4- 2	 3- 1	 4- 0	    96853.96	Ej Spelad	1.00	 1
 4- 2	 3- 1	 4- 1	    29349.69	Ej Spelad	1.00	 1
 4- 2	 3- 1	 4- 2	    25778.62	Ej Spelad	1.00	 1
 4- 2	 3- 1	 4- 3	    39189.46	Ej Spelad	1.00	 1
 4- 2	 3- 1	 4- 4	    21502.46	Ej Spelad	1.00	 1
 4- 2	 3- 1	 4- 5	   144602.80	Ej Spelad	1.00	 1
 4- 2	 3- 1	 4- 6	   220709.52	Ej Spelad	1.00	 1
 4- 2	 3- 1	 5- 0	   188327.16	Ej Spelad	1.00	 1
 4- 2	 3- 1	 5- 1	    54675.63	Ej Spelad	1.00	 1
 4- 2	 3- 1	 5- 2	    36846.62	Ej Spelad	1.00	 1
 4- 2	 3- 1	 5- 3	    49487.43	Ej Spelad	1.00	 1
 4- 2	 3- 1	 5- 4	    96853.96	Ej Spelad	1.00	 1
 4- 2	 3- 1	 6- 0	   251102.88	Ej Spelad	1.00	 1
 4- 2	 3- 1	 6- 1	   135595.55	Ej Spelad	1.00	 1
 4- 2	 3- 1	 6- 2	   111143.89	Ej Spelad	1.00	 1
 4- 2	 3- 1	 6- 3	    86920.23	Ej Spelad	1.00	 1
 4- 2	 3- 1	 6- 4	   130380.34	Ej Spelad	1.00	 1
 4- 2	 3- 1	 7- 2	   242134.91	Ej Spelad	1.00	 1
 4- 2	 3- 1	 7- 3	   242134.91	Ej Spelad	1.00	 1
 4- 2	 3- 1	 7- 4	   225992.58	Ej Spelad	1.00	 1
 4- 2	 3- 2	 0- 1	   119334.00	Ej Spelad	1.00	 1
 4- 2	 3- 2	 0- 2	   115072.07	Ej Spelad	1.00	 1
 4- 2	 3- 2	 0- 3	    59667.00	Ej Spelad	1.00	 1
 4- 2	 3- 2	 0- 4	   134250.75	Ej Spelad	1.00	 1
 4- 2	 3- 2	 1- 0	    75495.25	Ej Spelad	1.00	 1
 4- 2	 3- 2	 1- 2	    31901.17	Ej Spelad	1.00	 1
 4- 2	 3- 2	 1- 3	    31281.73	Ej Spelad	1.00	 1
 4- 2	 3- 2	 1- 4	    33915.98	Ej Spelad	1.00	 1
 4- 2	 3- 2	 1- 5	    97636.91	Ej Spelad	1.00	 1
 4- 2	 3- 2	 2- 0	    63526.49	Ej Spelad	1.00	 1
 4- 2	 3- 2	 2- 1	    21089.77	Ej Spelad	1.00	 1
 4- 2	 3- 2	 2- 2	    11014.13	Ej Spelad	1.00	 1
 4- 2	 3- 2	 2- 3	    29027.19	Ej Spelad	1.00	 1
 4- 2	 3- 2	 2- 4	    33562.69	Ej Spelad	1.00	 1
 4- 2	 3- 2	 2- 5	    45380.54	Ej Spelad	1.00	 1
 4- 2	 3- 2	 2- 6	   230144.14	Ej Spelad	1.00	 1
 4- 2	 3- 2	 3- 0	    38586.46	Ej Spelad	1.00	 1
 4- 2	 3- 2	 3- 1	    20269.15	Ej Spelad	1.00	 1
 4- 2	 3- 2	 3- 2	    16642.72	Ej Spelad	1.00	 1
 4- 2	 3- 2	 3- 3	     8260.60	Ej Spelad	1.00	 1
 4- 2	 3- 2	 3- 4	    41844.39	Ej Spelad	1.00	 1
 4- 2	 3- 2	 3- 5	    46695.91	Ej Spelad	1.00	 1
 4- 2	 3- 2	 3- 6	   134250.75	Ej Spelad	1.00	 1
 4- 2	 3- 2	 4- 0	    74416.75	Ej Spelad	1.00	 1
 4- 2	 3- 2	 4- 1	    22550.53	Ej Spelad	1.00	 1
 4- 2	 3- 2	 4- 2	    19806.74	Ej Spelad	1.00	 1
 4- 2	 3- 2	 4- 3	    30110.82	Ej Spelad	1.00	 1
 4- 2	 3- 2	 4- 4	    16521.20	Ej Spelad	1.00	 1
 4- 2	 3- 2	 4- 5	   111104.07	Ej Spelad	1.00	 1
 4- 2	 3- 2	 4- 6	   169579.89	Ej Spelad	1.00	 1
 4- 2	 3- 2	 5- 0	   144699.23	Ej Spelad	1.00	 1
 4- 2	 3- 2	 5- 1	    42009.45	Ej Spelad	1.00	 1
 4- 2	 3- 2	 5- 2	    28310.72	Ej Spelad	1.00	 1
 4- 2	 3- 2	 5- 3	    38023.16	Ej Spelad	1.00	 1
 4- 2	 3- 2	 5- 4	    74416.75	Ej Spelad	1.00	 1
 4- 2	 3- 2	 5- 6	   201376.13	Ej Spelad	1.00	 1
 4- 2	 3- 2	 6- 0	   192932.31	Ej Spelad	1.00	 1
 4- 2	 3- 2	 6- 1	   104183.45	Ej Spelad	1.00	 1
 4- 2	 3- 2	 6- 2	    85396.27	Ej Spelad	1.00	 1
 4- 2	 3- 2	 6- 3	    66784.26	Ej Spelad	1.00	 1
 4- 2	 3- 2	 6- 4	   100176.40	Ej Spelad	1.00	 1
 4- 2	 3- 2	 7- 2	   186041.88	Ej Spelad	1.00	 1
 4- 2	 3- 2	 7- 3	   186041.88	Ej Spelad	1.00	 1
 4- 2	 3- 2	 7- 4	   173639.08	Ej Spelad	1.00	 1
 4- 2	 3- 3	 0- 1	    51131.99	Ej Spelad	1.00	 1
 4- 2	 3- 3	 0- 2	    49305.85	Ej Spelad	1.00	 1
 4- 2	 3- 3	 0- 3	    25566.00	Ej Spelad	1.00	 1
 4- 2	 3- 3	 0- 4	    57523.49	Ej Spelad	1.00	 1
 4- 2	 3- 3	 0- 5	   125505.80	Ej Spelad	1.00	 1
 4- 2	 3- 3	 1- 0	    32348.05	Ej Spelad	1.00	 1
 4- 2	 3- 3	 1- 2	    13668.95	Ej Spelad	1.00	 1
 4- 2	 3- 3	 1- 3	    13403.53	Ej Spelad	1.00	 1
 4- 2	 3- 3	 1- 4	    14532.25	Ej Spelad	1.00	 1
 4- 2	 3- 3	 1- 5	    41835.27	Ej Spelad	1.00	 1
 4- 2	 3- 3	 1- 6	   115046.98	Ej Spelad	1.00	 1
 4- 2	 3- 3	 1- 7	   230093.95	Ej Spelad	1.00	 1
 4- 2	 3- 3	 2- 0	    27219.70	Ej Spelad	1.00	 1
 4- 2	 3- 3	 2- 1	     9036.50	Ej Spelad	1.00	 1
 4- 2	 3- 3	 2- 2	     4719.31	Ej Spelad	1.00	 1
 4- 2	 3- 3	 2- 3	    12437.51	Ej Spelad	1.00	 1
 4- 2	 3- 3	 2- 4	    14380.87	Ej Spelad	1.00	 1
 4- 2	 3- 3	 2- 5	    19444.56	Ej Spelad	1.00	 1
 4- 2	 3- 3	 2- 6	    98611.70	Ej Spelad	1.00	 1
 4- 2	 3- 3	 3- 0	    16533.45	Ej Spelad	1.00	 1
 4- 2	 3- 3	 3- 1	     8684.89	Ej Spelad	1.00	 1
 4- 2	 3- 3	 3- 2	     7131.04	Ej Spelad	1.00	 1
 4- 2	 3- 3	 3- 3	     3539.49	Ej Spelad	1.00	 1
 4- 2	 3- 3	 3- 4	    17929.40	Ej Spelad	1.00	 1
 4- 2	 3- 3	 3- 5	    20008.17	Ej Spelad	1.00	 1
 4- 2	 3- 3	 3- 6	    57523.49	Ej Spelad	1.00	 1
 4- 2	 3- 3	 3- 7	   125505.80	Ej Spelad	1.00	 1
 4- 2	 3- 3	 4- 0	    31885.94	Ej Spelad	1.00	 1
 4- 2	 3- 3	 4- 1	     9662.41	Ej Spelad	1.00	 1
 4- 2	 3- 3	 4- 2	     8486.75	Ej Spelad	1.00	 1
 4- 2	 3- 3	 4- 3	    12901.83	Ej Spelad	1.00	 1
 4- 2	 3- 3	 4- 4	     7078.97	Ej Spelad	1.00	 1
 4- 2	 3- 3	 4- 5	    47605.65	Ej Spelad	1.00	 1
 4- 2	 3- 3	 4- 6	    72661.25	Ej Spelad	1.00	 1
 4- 2	 3- 3	 4- 7	   197223.41	Ej Spelad	1.00	 1
 4- 2	 3- 3	 5- 0	    62000.44	Ej Spelad	1.00	 1
 4- 2	 3- 3	 5- 1	    18000.13	Ej Spelad	1.00	 1
 4- 2	 3- 3	 5- 2	    12130.52	Ej Spelad	1.00	 1
 4- 2	 3- 3	 5- 3	    16292.08	Ej Spelad	1.00	 1
 4- 2	 3- 3	 5- 4	    31885.94	Ej Spelad	1.00	 1
 4- 2	 3- 3	 5- 6	    86285.23	Ej Spelad	1.00	 1
 4- 2	 3- 3	 6- 0	    82667.25	Ej Spelad	1.00	 1
 4- 2	 3- 3	 6- 1	    44640.32	Ej Spelad	1.00	 1
 4- 2	 3- 3	 6- 2	    36590.42	Ej Spelad	1.00	 1
 4- 2	 3- 3	 6- 3	    28615.59	Ej Spelad	1.00	 1
 4- 2	 3- 3	 6- 4	    42923.38	Ej Spelad	1.00	 1
 4- 2	 3- 3	 6- 5	   148801.05	Ej Spelad	1.00	 1
 4- 2	 3- 3	 7- 1	   139500.98	Ej Spelad	1.00	 1
 4- 2	 3- 3	 7- 2	    79714.85	Ej Spelad	1.00	 1
 4- 2	 3- 3	 7- 3	    79714.85	Ej Spelad	1.00	 1
 4- 2	 3- 3	 7- 4	    74400.52	Ej Spelad	1.00	 1
 4- 2	 3- 3	 7- 5	   171693.52	Ej Spelad	1.00	 1
 4- 2	 3- 3	 8- 3	   248001.75	Ej Spelad	1.00	 1
 4- 2	 3- 4	 0- 1	   227006.67	Ej Spelad	1.00	 1
 4- 2	 3- 4	 0- 2	   218899.30	Ej Spelad	1.00	 1
 4- 2	 3- 4	 0- 3	   113503.34	Ej Spelad	1.00	 1
 4- 2	 3- 4	 1- 0	   143613.11	Ej Spelad	1.00	 1
 4- 2	 3- 4	 1- 2	    60684.95	Ej Spelad	1.00	 1
 4- 2	 3- 4	 1- 3	    59506.60	Ej Spelad	1.00	 1
 4- 2	 3- 4	 1- 4	    64517.68	Ej Spelad	1.00	 1
 4- 2	 3- 4	 1- 5	   185732.73	Ej Spelad	1.00	 1
 4- 2	 3- 4	 2- 0	   120845.17	Ej Spelad	1.00	 1
 4- 2	 3- 4	 2- 1	    40118.64	Ej Spelad	1.00	 1
 4- 2	 3- 4	 2- 2	    20951.96	Ej Spelad	1.00	 1
 4- 2	 3- 4	 2- 3	    55217.84	Ej Spelad	1.00	 1
 4- 2	 3- 4	 2- 4	    63845.63	Ej Spelad	1.00	 1
 4- 2	 3- 4	 2- 5	    86326.48	Ej Spelad	1.00	 1
 4- 2	 3- 4	 3- 0	    73402.25	Ej Spelad	1.00	 1
 4- 2	 3- 4	 3- 1	    38557.61	Ej Spelad	1.00	 1
 4- 2	 3- 4	 3- 2	    31659.12	Ej Spelad	1.00	 1
 4- 2	 3- 4	 3- 3	    15713.97	Ej Spelad	1.00	 1
 4- 2	 3- 4	 3- 4	    79599.74	Ej Spelad	1.00	 1
 4- 2	 3- 4	 3- 5	    88828.70	Ej Spelad	1.00	 1
 4- 2	 3- 4	 4- 0	   141561.48	Ej Spelad	1.00	 1
 4- 2	 3- 4	 4- 1	    42897.42	Ej Spelad	1.00	 1
 4- 2	 3- 4	 4- 2	    37677.96	Ej Spelad	1.00	 1
 4- 2	 3- 4	 4- 3	    57279.21	Ej Spelad	1.00	 1
 4- 2	 3- 4	 4- 4	    31427.95	Ej Spelad	1.00	 1
 4- 2	 3- 4	 4- 5	   211351.05	Ej Spelad	1.00	 1
 4- 2	 3- 4	 5- 1	    79913.74	Ej Spelad	1.00	 1
 4- 2	 3- 4	 5- 2	    53854.91	Ej Spelad	1.00	 1
 4- 2	 3- 4	 5- 3	    72330.69	Ej Spelad	1.00	 1
 4- 2	 3- 4	 5- 4	   141561.48	Ej Spelad	1.00	 1
 4- 2	 3- 4	 6- 1	   198186.09	Ej Spelad	1.00	 1
 4- 2	 3- 4	 6- 2	   162447.61	Ej Spelad	1.00	 1
 4- 2	 3- 4	 6- 3	   127042.36	Ej Spelad	1.00	 1
 4- 2	 3- 4	 6- 4	   190563.55	Ej Spelad	1.00	 1
 4- 2	 3- 5	 0- 2	   248331.13	Ej Spelad	1.00	 1
 4- 2	 3- 5	 0- 3	   128764.29	Ej Spelad	1.00	 1
 4- 2	 3- 5	 1- 0	   162922.42	Ej Spelad	1.00	 1
 4- 2	 3- 5	 1- 2	    68844.27	Ej Spelad	1.00	 1
 4- 2	 3- 5	 1- 3	    67507.49	Ej Spelad	1.00	 1
 4- 2	 3- 5	 1- 4	    73192.33	Ej Spelad	1.00	 1
 4- 2	 3- 5	 1- 5	   210705.20	Ej Spelad	1.00	 1
 4- 2	 3- 5	 2- 0	   137093.27	Ej Spelad	1.00	 1
 4- 2	 3- 5	 2- 1	    45512.74	Ej Spelad	1.00	 1
 4- 2	 3- 5	 2- 2	    23769.03	Ej Spelad	1.00	 1
 4- 2	 3- 5	 2- 3	    62642.09	Ej Spelad	1.00	 1
 4- 2	 3- 5	 2- 4	    72429.91	Ej Spelad	1.00	 1
 4- 2	 3- 5	 2- 5	    97933.41	Ej Spelad	1.00	 1
 4- 2	 3- 5	 3- 0	    83271.46	Ej Spelad	1.00	 1
 4- 2	 3- 5	 3- 1	    43741.82	Ej Spelad	1.00	 1
 4- 2	 3- 5	 3- 2	    35915.81	Ej Spelad	1.00	 1
 4- 2	 3- 5	 3- 3	    17826.78	Ej Spelad	1.00	 1
 4- 2	 3- 5	 3- 4	    90302.23	Ej Spelad	1.00	 1
 4- 2	 3- 5	 3- 5	   100772.05	Ej Spelad	1.00	 1
 4- 2	 3- 5	 4- 0	   160594.97	Ej Spelad	1.00	 1
 4- 2	 3- 5	 4- 1	    48665.14	Ej Spelad	1.00	 1
 4- 2	 3- 5	 4- 2	    42743.91	Ej Spelad	1.00	 1
 4- 2	 3- 5	 4- 3	    64980.62	Ej Spelad	1.00	 1
 4- 2	 3- 5	 4- 4	    35653.55	Ej Spelad	1.00	 1
 4- 2	 3- 5	 4- 5	   239768.00	Ej Spelad	1.00	 1
 4- 2	 3- 5	 5- 1	    90658.45	Ej Spelad	1.00	 1
 4- 2	 3- 5	 5- 2	    61095.91	Ej Spelad	1.00	 1
 4- 2	 3- 5	 5- 3	    82055.82	Ej Spelad	1.00	 1
 4- 2	 3- 5	 5- 4	   160594.97	Ej Spelad	1.00	 1
 4- 2	 3- 5	 6- 1	   224832.95	Ej Spelad	1.00	 1
 4- 2	 3- 5	 6- 2	   184289.31	Ej Spelad	1.00	 1
 4- 2	 3- 5	 6- 3	   144123.69	Ej Spelad	1.00	 1
 4- 2	 3- 5	 6- 4	   216185.53	Ej Spelad	1.00	 1
 4- 2	 3- 6	 1- 2	   154574.88	Ej Spelad	1.00	 1
 4- 2	 3- 6	 1- 3	   151573.42	Ej Spelad	1.00	 1
 4- 2	 3- 6	 1- 4	   164337.50	Ej Spelad	1.00	 1
